date,wind_u_ms,wind_v_ms,wind_speed_ms,sst_c,hs_mean_m,hs_max_m,tp_mean_s,wave_dir_deg,wave_power_kw_m
2017-03-28,-6.56878685951233,0.7264333516359329,7.873064756393433,24.976899401346866,0.8908127347628276,1.1731053988138835,4.635104417800903,2.3322397841313887,1.802305616559957
2017-03-29,-6.67909336090088,2.0189380943775177,8.382502913475037,25.186501757303898,0.9824466904004415,1.2113239765167236,4.709774335225424,348.803126944036,2.2274818127774663
2017-03-30,-4.711627244949341,2.2367054224014282,7.196024894714356,25.27892392476402,0.8766338229179382,1.1191349029541013,4.584160168965657,343.258527353658,1.7262047572931987
2017-03-31,0.30478163436055183,-2.0547995865345,2.911022365093231,25.287746047973656,0.40516804655392963,0.5321683883666992,6.001283327738443,49.44579342051179,0.4827369986386456
2017-04-01,-4.593090772628784,-0.8961469084024429,5.897792100906371,25.676457659403503,0.5958460172017416,0.7021237214406332,5.065064112345377,49.72128778677853,0.8811485044573601
2017-04-02,-5.871834874153137,2.563016891479492,7.712956786155702,25.939534759521507,0.89024418592453,1.2052777608235676,4.519787470499674,341.30817578761577,1.7552233428428619
2017-04-03,-3.6879534125328064,2.455971896648407,7.078998327255249,25.99891211191816,0.8279092311859131,1.311682462692261,4.521028598149617,328.35364236194977,1.5184440154264147
2017-04-04,-1.8006416857242584,2.0256548523902893,5.633529782295228,26.04827524820966,0.5806902647018433,0.7571117083231609,3.8831761678059897,326.5267991224191,0.641611683803453
2017-04-05,-3.2587701082229614,0.7229350358247757,5.851789832115173,26.192408816019714,0.6302172342936198,0.8621257940928141,4.287879625956217,322.3657778186823,0.8344863090435435
2017-04-06,-3.6562324166297913,-7.554203510284424,8.450425982475279,26.071615791320824,1.0462244153022766,1.9902286529541016,4.711134115854899,75.43024339352718,2.5268022176986844
2017-04-07,-7.355760574340821,-7.344942212104797,10.43349266052246,25.899513498942078,1.7416603962580364,1.976122856140137,7.211474418640138,67.3431411151733,10.718823020382167
2017-04-08,-7.094397783279419,-4.224282801151276,8.388244152069094,25.745169576009136,1.2008941570917764,1.6148309707641602,6.429131031036378,49.934949023259264,4.543157790248654
2017-04-09,-6.932493567466737,-1.355775773525238,7.836703062057494,25.624886449178085,0.9542269110679625,1.2194753487904866,4.891949494679769,27.229910922940576,2.1826362577528653
2017-04-10,-7.8514710664749146,-1.3015373051166534,8.624125123023987,25.63956000010175,1.0667680303255718,1.4625477790832517,5.071396827697754,18.164384873912468,2.827897465007553
2017-04-11,-7.106855034828186,-2.139092981815338,8.234408497810364,25.60094509124758,1.013863503932953,1.2877656618754068,5.228946367899577,25.53509153723286,2.6337178517982833
2017-04-12,-7.137375593185425,-3.3307799100875854,8.347255945205688,25.64079596201581,1.1249038179715474,1.4950846036275227,5.552360693613688,33.0761615698666,3.4427424354286926
2017-04-13,-7.213173866271973,-3.117493748664856,8.320387721061707,25.551687812805195,1.0639243721961975,1.3824399312337239,5.3123105367024746,33.36409204861047,2.946463392977027
2017-04-14,-6.09621000289917,-3.992523789405823,7.668103456497193,25.58427200317385,0.951540728410085,1.2512560685475669,5.389417012532553,42.95576575005458,2.391071884828123
2017-04-15,-6.338968873023987,-1.9813777208328245,7.640814185142518,25.67333691914878,0.8634353280067444,1.1465029716491701,4.819496949513753,29.44015812382935,1.7605867050557418
2017-04-16,-6.350330948829651,-2.579321026802063,7.889357686042785,25.660061454772972,1.0182571212450662,1.4498807589213054,5.4201154708862305,31.91703921875603,2.7537184286340057
2017-04-17,-6.067151665687561,-1.5053689777851105,7.247798204421997,25.655386861165386,0.8918338815371195,1.1986683209737143,5.075038512547811,26.04354842948419,1.9778955684878967
2017-04-18,-5.447272777557373,-1.8753945529460907,6.430769562721252,25.684833463033062,0.6948881546656291,0.9120217959086101,4.592983881632487,32.541104720585,1.0867279038012039
2017-04-19,-5.257796764373779,-1.5392126142978668,5.991259455680847,25.615028635660828,0.6513192852338154,1.0215379397074382,4.678754965464274,35.27148446857507,0.9725551910687085
2017-04-20,-4.922246694564819,-1.9714799225330353,5.7083765268325815,25.77713705698651,0.6994516849517821,0.8666877746582031,5.350376605987549,35.20418377985652,1.2826136985888794
2017-04-21,-3.9569391012191777,-1.3892000913619995,4.926826477050781,25.780927276611354,0.613386183977127,0.8061456680297852,5.558726787567139,38.402191239901924,1.0248006405576362
2017-04-22,-3.6184133291244507,-2.222319722175598,4.798993945121765,25.868487294515,0.5795906484127045,0.7019511858622233,5.458532651265463,43.3831373105092,0.8984930697983717
2017-04-23,-2.5498945713043213,-5.2214012145996085,6.1937350034713745,25.900819714864117,0.6616472204526266,0.781149943669637,4.533274491628011,56.76757785354221,0.9724361189658999
2017-04-24,0.884806290268898,-4.207818031311035,4.4041444063186646,26.07664070129397,0.658023734887441,0.8236282666524251,5.4015266100565595,90.40764923615274,1.1460292908884246
2017-04-25,-3.5115213990211487,-0.9518653303384781,4.622125864028931,26.296677525838238,0.7498565713564556,0.8385082880655924,6.931716442108154,99.51451295496389,1.9098236723141975
2017-04-26,-4.742050766944885,2.739890396595001,7.008077144622803,26.350928243001324,0.8194848100344341,1.091569979985555,4.529936313629151,339.994760683616,1.4906304622287367
2017-04-27,-3.4933565855026245,1.4242830276489258,5.638031959533691,26.489456748962425,0.5970136821269989,0.8482314745585124,4.0490489800771075,338.63059335084836,0.7071599864535228
2017-04-28,-5.3585063219070435,1.5946532189846039,6.774879097938538,26.809272702535015,0.6795095602671305,0.869693915049235,4.117708921432495,349.11352679004574,0.9316287150512195
2017-04-29,-6.953303933143616,4.50619125366211,8.542153358459473,26.822105662028015,1.0202398697535198,1.3115317821502688,4.693683624267579,333.82587686490825,2.393946691632853
2017-04-30,-6.033645033836365,3.6457409262657166,8.287055969238281,27.017826334635437,1.0270333488782248,1.4450100262959797,4.835558891296387,336.16459685081264,2.4992623598328567
2017-05-01,-1.7998037338256836,1.6098262965679169,5.179887056350708,26.988381004333522,0.8860755364100139,1.0960827668507893,7.24004602432251,52.382291847979786,2.785344384125465
2017-05-02,-4.636827945709229,-0.1800110638141632,5.932017922401428,26.97146409352623,0.888602356115977,1.0573386351267495,7.88712469736735,85.69249759245957,3.0516147688347974
2017-05-03,-5.908897399902345,0.6222417876124382,6.9847787618637085,27.21963272094729,0.8476703365643818,1.1078312397003172,4.73421589533488,9.89483094147647,1.6668561074712056
2017-05-04,-2.577552020549774,1.7493413388729095,7.799536943435669,27.40552387237551,0.8931541641553243,1.256285031636556,4.4160416920979815,330.5711267027749,1.7261641780067989
2017-05-05,-0.036398123949766145,-7.365885734558105,7.563581228256226,27.234012858072944,1.328345537185669,1.7136759757995603,6.676316897074382,107.02684233558477,5.772383075745555
2017-05-06,-1.3189077973365784,-4.411797165870667,4.669901728630066,27.21402193705243,1.0890483061472576,1.5486358801523845,8.00230884552002,103.41943404632815,4.650564547580375
2017-05-07,-5.385352849960327,-2.810672640800476,6.703620314598084,27.046557998657246,0.8088374336560566,0.9836896260579427,5.724293073018392,65.52531170632199,1.8350184105698049
2017-05-08,-7.524312138557434,-1.5648469030857086,8.765229225158693,26.9005475997925,1.026216208934784,1.2668018341064453,4.750716368357341,21.09917315481414,2.451505785761934
2017-05-09,-8.27926540374756,-2.7595988512039185,9.343216657638548,26.766476567586285,1.1555164257685344,1.552671194076538,5.031378428141276,24.877042930424125,3.291814168885724
2017-05-10,-7.494179010391235,-1.6819710433483122,8.428910970687864,26.759566561381046,1.0046934286753337,1.314756711324056,4.898368199666341,20.748909047698874,2.4227836290411626
2017-05-11,-6.608276367187501,-0.3506451193243265,7.6904202699661255,26.661844189961773,0.9227165182431539,1.2902663548787434,4.993050257364908,13.09217122006811,2.0830447889546644
2017-05-12,-4.333567857742309,0.49071785807609564,6.12885856628418,26.726772562662784,0.7290305693944295,1.0409687360127766,4.939036289850871,4.126923211054759,1.2862629963935488
2017-05-13,-1.1909438967704773,-0.16358023323118684,3.9936848282814026,26.75183194478355,0.39737898111343384,0.5701834360758463,3.968940575917562,18.665014668646222,0.3071004553529795
2017-05-14,-2.5445449352264404,-2.817991316318512,4.140082359313965,26.72658055623375,0.3667604426542918,0.6445231437683105,3.3252597649892173,73.26437000329372,0.21917278892032474
2017-05-15,-4.395351231098176,-3.6523467898368835,5.931445598602296,26.793727493286152,0.5827117760976156,0.7923300266265868,4.196298917134603,58.45305063244041,0.6981843130352502
2017-05-16,-5.0527942180633545,-2.545441210269928,6.223360538482666,26.96581548055015,0.5930419365564982,0.7827053070068358,4.115775267283122,44.282112274768906,0.7092813550615662
2017-05-17,-6.941251397132873,-1.0058044940233233,7.956453561782837,27.109569803873722,0.863898793856303,1.1234472592671714,4.615667740503947,17.156587044533694,1.6879374692736948
2017-05-18,-6.81946313381195,-1.6339921951293945,7.901175379753113,27.20186004638674,0.910735289255778,1.196698506673177,4.799905141194661,19.58914436465426,1.950801427219766
2017-05-19,-6.792624473571777,-0.9610966444015502,7.9847267866134635,27.20891660054527,0.9937946796417237,1.4169801076253257,5.216889460881551,17.815212311248274,2.5246492468202932
2017-05-20,-6.539965271949768,0.08840839006006719,7.3520954847335815,27.216014162699402,0.8559135993321737,1.1749587059020996,4.817120234171549,7.082751961397037,1.7291928055806831
2017-05-21,-6.564987897872925,0.07336511183530092,7.468313813209533,27.179684893290222,0.8132485151290892,0.9815450509389242,4.804429451624552,7.371666363534757,1.5569851075673238
2017-05-22,-6.383538484573364,-0.002450203523039817,7.0615925788879395,27.288770929972355,0.7998737891515095,1.0512806574503581,4.871731837590535,13.29427665055158,1.5272930878131767
2017-05-23,-3.8540056943893433,1.9536100327968597,6.497225403785706,27.451190884908062,0.7129547794659932,0.9006259441375734,4.238820393880208,341.5523429632193,1.0557596621211045
2017-05-24,-2.4629640579223633,0.48532105237245554,5.505274534225464,27.53490568796796,0.574406643708547,0.8285857836405437,3.7795377572377524,354.4222849378863,0.6110456786632187
2017-05-25,-3.256203830242157,-2.342849791049957,4.3959128856658936,27.393692270914737,0.5190710624059042,0.7652309735616047,4.909279187520345,89.78808972422763,0.6481379440633258
2017-05-26,-5.393590569496155,-0.7207889407873154,6.242526412010194,27.569801902771015,0.7137819528579711,0.8994248708089193,5.275049686431885,49.53080628575265,1.3169029209675527
2017-05-27,-5.856716513633728,0.3406042121350765,6.767975449562073,27.531507110595726,0.7018681565920512,0.8864994049072266,4.4443918863932295,9.618878198016318,1.072801826817447
2017-05-28,-4.823463201522827,1.3061580657958984,6.860337972640991,27.553716913859073,0.707383930683136,0.8671199480692545,4.19015097618103,348.0917627482992,1.0273918854913242
2017-05-29,-5.855857849121093,0.6934781521558762,7.184181809425354,27.639064407348656,0.75197172164917,0.979464054107666,4.414952198664348,357.85127728582506,1.2232778268620412
